coverage_rate,covered_elderly,average_satisfaction,min_satisfaction,drop_loss,threshold_drop_loss,distance_drop_loss,response_drop_loss,price_drop_loss,max_utilization,overload,high_util_penalty,annual_profit_yuan,score,station_count,total_capacity,total_build_cost_wan,plan_id,locations,scales
0.8962703962703962,6792.305101286399,0.8584149184149183,0.9199999999999999,668.18970209664,1299.5472685985278,983.0735471692799,2366.2659774182393,786.1055318783999,1.517921735857245,0.7734290890791853,1.0734290890791853,3523069.429930011,-772522.5286355315,4,7000.0,113.0,8372,"C,F,G,I","大型,中型,小型,小型"
0.8962703962703962,6792.305101286399,0.8584149184149183,0.9199999999999999,668.18970209664,1299.5472685985278,983.0735471692799,2366.2659774182393,786.1055318783999,1.517921735857245,0.7734290890791853,1.0734290890791853,3523069.429930011,-772522.5286355315,4,7000.0,113.0,8030,"C,E,F,G","大型,小型,中型,小型"
0.8962703962703962,6792.305101286399,0.8584149184149183,0.9199999999999999,668.18970209664,1299.5472685985278,983.0735471692799,2366.2659774182393,786.1055318783999,1.517921735857245,0.7734290890791853,1.0734290890791853,3523069.429930011,-772522.5286355315,4,7000.0,113.0,8092,"C,E,F,I","大型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9572261072261071,0.86,0.0,487.64157651095036,194.75985368448,1495.632019246848,0.0,1.7763971401441896,0.7763971401441896,0.9841116152036014,4433997.913711042,-775287.5913733814,4,7000.0,113.0,8209,"C,E,G,J","中型,小型,大型,小型"
0.8962703962703962,6792.305101286399,0.8680186480186479,0.9199999999999999,668.18970209664,1199.0670828609022,784.3390025932799,2163.8217213434878,786.1055318783999,1.7763971401441896,0.7763971401441896,0.9841116152036014,3611436.8796897084,-775479.9606296717,4,7000.0,113.0,8178,"C,E,G,I","中型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.8686130536130535,0.8300000000000001,15.722110637567924,568.3807974873599,0.0,1894.6026582911998,0.0,1.3505145542438608,0.7849687391093985,1.3849687391093986,4065908.830659328,-783901.1307592313,4,6000.0,100.0,6500,"B,D,E,G","中型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9703543123543125,0.899,0.0,607.597747617024,196.08475064832,1894.6026582911998,0.0,1.578012921308392,0.7859280976842666,1.2359280976842668,4553274.05531198,-784833.6414884946,4,7000.0,113.0,7639,"C,D,E,I","小型,中型,小型,大型"
0.9999999999999999,7578.410633164799,0.8546620046620047,0.8,74.81251522483186,605.2129330821119,184.16067797376002,1894.6026582911998,0.0,1.5120552171737303,0.7882031472064,1.2317779756291694,4240565.790057305,-787136.4473971295,3,6000.0,95.0,654,"A,C,E","中型,小型,大型"
0.9999999999999999,7578.410633164799,0.9721620046620045,0.9199999999999999,0.0,570.5536285080575,152.36315084159997,1800.2699944657918,0.0,1.5600713862368776,0.7887857447777502,1.1034123110694884,4559418.00449915,-787679.9528029908,4,7000.0,113.0,3451,"A,B,D,F","小型,小型,大型,中型"
0.9999999999999999,7578.410633164799,0.8365967365967364,0.8,166.23040572979173,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,1.5244970133054017,0.8049331130230135,1.1049331130230136,4807917.553050058,-803869.910463004,2,5000.0,77.0,72,"A,F","中型,大型"
0.9312354312354312,7057.284494054399,0.8188811188811188,0.8,600.9732627978236,1122.8060136222718,1000.2972076991998,2207.2783417574396,521.1261391103999,1.6456082156250817,0.8075129514015742,1.1075129514015742,4685281.545225827,-806574.2058331806,2,5000.0,77.0,92,"A,H","大型,中型"
0.9999999999999999,7578.410633164799,0.9726748251748251,0.9199999999999999,0.0,539.8955127647998,152.36315084159997,1698.0762753215997,0.0,1.5563512557814365,0.8118586090033768,1.1118586090033769,4563268.297376667,-810752.0320931092,4,7000.0,113.0,5596,"A,F,H,I","小型,中型,大型,小型"
0.9999999999999999,7578.410633164799,0.9739801864801864,0.9199999999999999,0.0,539.8955127647998,152.36315084159997,1698.0762753215997,0.0,1.5600713862368776,0.8155787394588179,1.115578739458818,4575653.9430862265,-814472.2167273753,4,7000.0,113.0,4886,"A,D,F,G","小型,大型,中型,小型"
0.9999999999999999,7578.410633164799,0.9739801864801864,0.9199999999999999,0.0,539.8955127647998,152.36315084159997,1698.0762753215997,0.0,1.5600713862368776,0.8155787394588179,1.115578739458818,4575653.9430862265,-814472.2167273753,4,7000.0,113.0,4948,"A,D,F,I","小型,大型,中型,小型"
0.9999999999999999,7578.410633164799,0.9674708624708624,0.9199999999999999,0.0,447.68268408153597,274.25367151487995,1309.4398325952,0.0,1.8175200932642543,0.8175200932642543,0.9675200932642544,4811143.953532523,-816401.5441297635,3,7000.0,108.0,1467,"B,D,F","大型,小型,大型"
0.9999999999999999,7578.410633164799,0.9674708624708624,0.9199999999999999,0.0,447.68268408153597,274.25367151487995,1309.4398325952,0.0,1.8175200932642543,0.8175200932642543,0.9675200932642544,4811143.953532523,-816401.5441297635,3,7000.0,108.0,1769,"B,F,J","大型,大型,小型"
0.9999999999999999,7578.410633164799,0.9535722610722611,0.9199999999999999,0.0,447.68268408153597,274.25367151487995,1309.4398325952,0.0,1.8175200932642543,0.8175200932642543,0.9675200932642544,4684121.975835232,-816403.338983909,3,7000.0,108.0,1723,"B,F,H","大型,大型,小型"
0.9999999999999999,7578.410633164799,0.864044289044289,0.8300000000000001,25.967980491263873,568.3807974873599,0.0,1894.6026582911998,0.0,1.357762377775129,0.817604613185327,1.4176046131853273,4029051.9569717664,-816540.3677658145,4,6000.0,99.0,4345,"A,C,E,I","小型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9690442890442891,0.9199999999999999,0.0,446.887745903232,270.27898062336,1309.4398325952,0.0,1.8215034027775694,0.8215034027775694,0.9715034027775694,4824291.97622464,-820384.8588849106,3,7000.0,108.0,3080,"F,H,J","大型,大型,小型"
0.9999999999999999,7578.410633164799,0.9690442890442891,0.9199999999999999,0.0,446.887745903232,270.27898062336,1309.4398325952,0.0,1.8215034027775694,0.8215034027775694,0.9715034027775694,4824291.97622464,-820384.8588849106,3,7000.0,108.0,2537,"D,F,H","小型,大型,大型"
0.9999999999999999,7578.410633164799,0.9703496503496503,0.9199999999999999,0.0,446.887745903232,270.27898062336,1309.4398325952,0.0,1.8252235332330105,0.8252235332330105,0.9752235332330105,4836677.621934196,-824105.0435191767,3,7000.0,108.0,2410,"D,E,F","大型,小型,大型"
0.9999999999999999,7578.410633164799,0.9703496503496503,0.9199999999999999,0.0,446.887745903232,270.27898062336,1309.4398325952,0.0,1.8252235332330105,0.8252235332330105,0.9752235332330105,4836677.621934196,-824105.0435191767,3,7000.0,108.0,1939,"C,D,F","小型,大型,大型"
0.9999999999999999,7578.410633164799,0.9703496503496503,0.9199999999999999,0.0,446.887745903232,270.27898062336,1309.4398325952,0.0,1.8252235332330105,0.8252235332330105,0.9752235332330105,4836677.621934196,-824105.0435191767,3,7000.0,108.0,2574,"D,F,I","大型,大型,小型"
0.9999999999999999,7578.410633164799,0.9703496503496503,0.9199999999999999,0.0,446.887745903232,270.27898062336,1309.4398325952,0.0,1.8252235332330105,0.8252235332330105,0.9752235332330105,4836677.621934196,-824105.0435191767,3,7000.0,108.0,2528,"D,F,G","大型,大型,小型"
0.9999999999999999,7578.410633164799,0.857144522144522,0.8,66.50982758476785,598.85342765568,152.36315084159997,1894.6026582911998,0.0,1.3504883385833373,0.833607765090411,1.4336077650904109,3955354.989398066,-832552.2437819828,4,6000.0,100.0,6648,"B,D,F,H","小型,中型,中型,小型"
0.9312354312354312,7057.284494054399,0.8258741258741257,0.8,556.1034189557757,1094.1882392033278,857.20833560448,2207.2783417574396,521.1261391103999,1.6750386339037402,0.8369433696802326,1.1369433696802327,4750482.160357369,-836000.7512769974,2,5000.0,77.0,110,"A,J","大型,中型"
0.9312354312354312,7057.284494054399,0.8258741258741257,0.8,556.1034189557757,1094.1882392033278,857.20833560448,2207.2783417574396,521.1261391103999,1.6750386339037402,0.8369433696802326,1.1369433696802327,4750482.160357369,-836000.7512769974,2,5000.0,77.0,56,"A,D","大型,中型"
0.9312354312354312,7057.284494054399,0.8188811188811188,0.8,600.9732627978236,1122.8060136222718,1000.2972076991998,2207.2783417574396,521.1261391103999,1.7428571036647387,0.8399292474147932,1.1399292474147933,4685281.545225827,-838992.4468241604,2,5000.0,77.0,90,"A,H","中型,大型"
0.9999999999999999,7578.410633164799,0.9786713286713287,0.9199999999999999,0.0,423.30457994688,152.36315084159997,1309.4398325952,0.0,1.84836918020689,0.84836918020689,0.99836918020689,4913503.800045127,-847250.0604776597,3,7000.0,108.0,2813,"E,F,J","小型,大型,大型"
0.9999999999999999,7578.410633164799,0.9786713286713287,0.9199999999999999,0.0,423.30457994688,152.36315084159997,1309.4398325952,0.0,1.84836918020689,0.84836918020689,0.99836918020689,4913503.800045127,-847250.0604776597,3,7000.0,108.0,3100,"F,I,J","大型,小型,大型"
0.9999999999999999,7578.410633164799,0.9786713286713287,0.9199999999999999,0.0,423.30457994688,152.36315084159997,1309.4398325952,0.0,1.84836918020689,0.84836918020689,0.99836918020689,4913503.800045127,-847250.0604776597,3,7000.0,108.0,3031,"F,G,J","大型,小型,大型"
0.9999999999999999,7578.410633164799,0.9786713286713287,0.9199999999999999,0.0,423.30457994688,152.36315084159997,1309.4398325952,0.0,1.84836918020689,0.84836918020689,0.99836918020689,4913503.800045127,-847250.0604776597,3,7000.0,108.0,2238,"C,F,J","小型,大型,大型"
0.9999999999999999,7578.410633164799,0.8490442890442891,0.8,106.34506296422377,622.436593612032,270.27898062336,1894.6026582911998,0.0,1.5639304585767373,0.8503515507352339,1.150351550735234,4914643.856297109,-849283.1769385181,2,5000.0,77.0,360,"F,H","中型,大型"
0.8962703962703962,6792.305101286399,0.8639160839160839,0.9199999999999999,668.18970209664,1260.4628081652477,983.0735471692799,2235.9844426406394,786.1055318783999,1.8532732207237472,0.8532732207237472,1.1157806557461516,3574060.279150892,-852366.9268649669,4,7000.0,113.0,8089,"C,E,F,I","中型,大型,小型,小型"
0.9999999999999999,7578.410633164799,0.8510139860139859,0.8,85.6766703283198,607.597747617024,196.08475064832,1894.6026582911998,0.0,1.5517338660962499,0.8537094230130622,1.1537094230130622,4939775.786700571,-852638.7421678656,2,5000.0,77.0,288,"D,I","中型,大型"
0.9999999999999999,7578.410633164799,0.8508391608391607,0.8,98.92563996671974,607.597747617024,196.08475064832,1894.6026582911998,0.0,1.5595308088255766,0.8562257760131102,1.1562257760131103,4939576.260825075,-855156.3272452115,2,5000.0,77.0,227,"C,H","大型,中型"
0.9312354312354312,7057.284494054399,0.8258741258741257,0.8,556.1034189557757,1094.1882392033278,857.20833560448,2207.2783417574396,521.1261391103999,1.7428571036647387,0.8595495262672321,1.1595495262672322,4750482.160357369,-858608.2642333921,2,5000.0,77.0,54,"A,D","中型,大型"
0.9312354312354312,7057.284494054399,0.8258741258741257,0.8,556.1034189557757,1094.1882392033278,857.20833560448,2207.2783417574396,521.1261391103999,1.7428571036647387,0.8595495262672321,1.1595495262672322,4750482.160357369,-858608.2642333921,2,5000.0,77.0,108,"A,J","中型,大型"
0.8076923076923076,6121.0239729407995,0.6774242424242424,0.8,1356.6944909721597,1836.5721712750078,1385.8422241766395,2769.0346544255995,1457.3866602239998,1.860946928947773,0.8609469289477729,1.010946928947773,4546100.91242113,-860232.054891943,1,3000.0,45.0,15,E,大型
0.9999999999999999,7578.410633164799,0.8508391608391607,0.8,98.92563996671974,607.597747617024,196.08475064832,1894.6026582911998,0.0,1.574941621369132,0.8613627135276287,1.1613627135276288,4939576.260825075,-860293.5729759808,2,5000.0,77.0,225,"C,H","中型,大型"
0.9999999999999999,7578.410633164799,0.8529254079254078,0.8,85.6766703283198,607.597747617024,196.08475064832,1894.6026582911998,0.0,1.5595308088255766,0.8615063657423889,1.161506365742389,4957001.218862809,-860435.9061176945,2,5000.0,77.0,414,"H,I","中型,大型"
0.9999999999999999,7578.410633164799,0.8524825174825175,0.8,75.34247401036772,584.014581660672,78.16892086656,1894.6026582911998,0.0,1.5669329829680916,0.8636279501556252,1.1636279501556253,4956039.316004753,-862555.9018724079,2,5000.0,77.0,117,"B,C","中型,大型"
0.9999999999999999,7578.410633164799,0.8552797202797201,0.8,59.620363372799844,591.9639634437119,117.91582978176001,1894.6026582911998,0.0,1.5517338660962499,0.8645307975574512,1.1645307975574513,4975459.087831432,-863457.5085673908,2,5000.0,77.0,252,"D,E","中型,大型"
0.9999999999999999,7578.410633164799,0.852144522144522,0.8,82.67357054361582,607.597747617024,196.08475064832,1894.6026582911998,0.0,1.574941621369132,0.8650828439830696,1.1650828439830696,4951961.906534631,-864012.4574446928,2,5000.0,77.0,189,"C,D","中型,大型"
0.9999999999999999,7578.410633164799,0.9582634032634033,0.88,0.0,585.7369477136639,282.20305329791995,1764.3211235135998,0.0,1.7052049362044102,0.8653225828872722,1.1653225828872722,4436185.761292653,-864226.103926001,4,7000.0,113.0,6725,"B,D,F,J","中型,大型,小型,小型"
0.9999999999999999,7578.410633164799,0.956888111888112,0.86,0.0,585.7369477136639,282.20305329791995,1764.3211235135998,0.0,1.7052049362044102,0.8653225828872722,1.1653225828872722,4424837.678504998,-864227.8803090488,4,7000.0,113.0,6818,"B,D,G,J","中型,大型,小型,小型"
0.9999999999999999,7578.410633164799,0.956888111888112,0.86,0.0,585.7369477136639,282.20305329791995,1764.3211235135998,0.0,1.7052049362044102,0.8653225828872722,1.1653225828872722,4424837.678504998,-864227.8803090488,4,7000.0,113.0,6601,"B,D,E,J","中型,大型,小型,小型"
0.9999999999999999,7578.410633164799,0.9527622377622378,0.8,26.05630695551996,601.3707318869759,360.37197416448,1764.3211235135998,0.0,1.7052049362044102,0.8653225828872722,1.1653225828872722,4390793.43014203,-864235.9193141157,4,7000.0,113.0,3206,"A,B,C,D","小型,中型,小型,大型"
0.9999999999999999,7578.410633164799,0.9527622377622378,0.8,26.05630695551996,601.3707318869759,360.37197416448,1764.3211235135998,0.0,1.7052049362044102,0.8653225828872722,1.1653225828872722,4390793.43014203,-864235.9193141157,4,7000.0,113.0,5977,"B,C,D,J","中型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.9527622377622378,0.8,26.05630695551996,601.3707318869759,360.37197416448,1764.3211235135998,0.0,1.7052049362044102,0.8653225828872722,1.1653225828872722,4390793.43014203,-864235.9193141157,4,7000.0,113.0,6911,"B,D,I,J","中型,大型,小型,小型"
0.9312354312354312,7057.284494054399,0.8977505827505827,0.9199999999999999,442.9572182438399,1057.3561036085757,673.0476576307199,2207.2783417574396,521.1261391103999,1.7052049362044102,0.8653225828872722,1.1653225828872722,4675870.118635805,-864352.991692565,3,6000.0,95.0,1555,"B,D,J","中型,大型,小型"
0.9312354312354312,7057.284494054399,0.8977505827505827,0.9199999999999999,442.9572182438399,1057.3561036085757,673.0476576307199,2207.2783417574396,521.1261391103999,1.7052049362044102,0.8653225828872722,1.1653225828872722,4230870.118635805,-864353.4366925651,3,7000.0,109.0,1556,"B,D,J","中型,大型,中型"
0.9312354312354312,7057.284494054399,0.8977505827505827,0.9199999999999999,442.9572182438399,1057.3561036085757,673.0476576307199,2207.2783417574396,521.1261391103999,1.7052049362044102,0.8653225828872722,1.1653225828872722,3936870.1186358053,-864353.7306925651,4,7000.0,113.0,6880,"B,D,H,J","中型,大型,小型,小型"
0.9312354312354312,7057.284494054399,0.8977505827505827,0.9199999999999999,442.9572182438399,1057.3561036085757,673.0476576307199,2207.2783417574396,521.1261391103999,1.7052049362044102,0.8653225828872722,1.1653225828872722,3936870.1186358053,-864353.7306925651,4,7000.0,113.0,3581,"A,B,D,J","小型,中型,大型,小型"
0.8962703962703962,6792.305101286399,0.8584149184149183,0.9199999999999999,668.18970209664,1195.542856937088,983.0735471692799,2019.58460521344,786.1055318783999,1.8675264973871784,0.8675264973871784,1.0175264973871783,3817569.429930008,-866612.1281115566,3,7000.0,108.0,2229,"C,F,I","大型,大型,小型"
0.9999999999999999,7578.410633164799,0.8545687645687645,0.8,62.09350437196778,584.014581660672,78.16892086656,1894.6026582911998,0.0,1.5669329829680916,0.8689085398849039,1.168908539884904,4973464.274042487,-867835.4807448909,2,5000.0,77.0,171,"B,I","中型,大型"
0.9312354312354312,7057.284494054399,0.8757808857808858,0.8,486.2371857292799,986.4741160431358,938.0270503987199,1794.3521213606398,521.1261391103999,1.8719220689802436,0.8719220689802436,1.0219220689802437,4027966.113419931,-870957.38514024,3,7000.0,108.0,619,"A,B,J","大型,大型,小型"
0.9312354312354312,7057.284494054399,0.8757808857808858,0.8,486.2371857292799,986.4741160431358,938.0270503987199,1794.3521213606398,521.1261391103999,1.8719220689802436,0.8719220689802436,1.0219220689802437,4027466.1134199314,-870957.3856402399,3,7000.0,109.0,613,"A,B,J","中型,大型,中型"
0.9312354312354312,7057.284494054399,0.8757808857808858,0.8,486.2371857292799,986.4741160431358,938.0270503987199,1794.3521213606398,521.1261391103999,1.8719220689802436,0.8719220689802436,1.0219220689802437,4027466.1134199314,-870957.3856402399,3,7000.0,109.0,475,"A,B,D","中型,大型,中型"
0.9312354312354312,7057.284494054399,0.8757808857808858,0.8,486.2371857292799,986.4741160431358,938.0270503987199,1794.3521213606398,521.1261391103999,1.8719220689802436,0.8719220689802436,1.0219220689802437,4027466.1134199314,-870957.3856402399,3,7000.0,109.0,567,"A,B,H","中型,大型,中型"
0.9312354312354312,7057.284494054399,0.8711130536130536,0.8,486.2371857292799,986.4741160431358,938.0270503987199,1794.3521213606398,521.1261391103999,1.8719220689802436,0.8719220689802436,1.0219220689802437,4429425.129081606,-870957.5438210844,3,6000.0,95.0,612,"A,B,J","中型,大型,小型"
0.9312354312354312,7057.284494054399,0.8711130536130536,0.8,486.2371857292799,986.4741160431358,938.0270503987199,1794.3521213606398,521.1261391103999,1.8719220689802436,0.8719220689802436,1.0219220689802437,3984925.129081606,-870957.9883210844,3,7000.0,108.0,481,"A,B,D","大型,大型,小型"
0.9312354312354312,7057.284494054399,0.8711130536130536,0.8,486.2371857292799,986.4741160431358,938.0270503987199,1794.3521213606398,521.1261391103999,1.8719220689802436,0.8719220689802436,1.0219220689802437,3984925.129081606,-870957.9883210844,3,7000.0,108.0,573,"A,B,H","大型,大型,小型"
0.9999999999999999,7578.410633164799,0.857191142191142,0.8,59.620363372799844,591.9639634437119,117.91582978176001,1894.6026582911998,0.0,1.5595308088255766,0.872327740286778,1.172327740286778,4992684.51999367,-871254.6725172198,2,5000.0,77.0,326,"E,H","大型,中型"
0.9999999999999999,7578.410633164799,0.8552797202797201,0.8,59.620363372799844,591.9639634437119,117.91582978176001,1894.6026582911998,0.0,1.5857174293671457,0.8758586519810831,1.1758586519810832,4975459.08783143,-874786.0426622882,2,5000.0,77.0,254,"D,E","大型,中型"
0.8170163170163168,6191.685144345599,0.6811771561771561,0.8,1333.5529573370875,1802.8314619292155,1457.3866602239998,2726.6379515827193,1386.7254888191997,1.8755133794462715,0.8755133794462715,1.0255133794462714,4595670.94841788,-874786.3544973964,1,3000.0,45.0,6,B,大型
0.9999999999999999,7578.410633164799,0.8595337995337994,0.8,39.30527659391994,591.9639634437119,117.91582978176001,1894.6026582911998,0.0,1.5517338660962499,0.8767721703948219,1.176772170394822,5016203.57191884,-875697.4394461949,2,5000.0,77.0,270,"D,G","中型,大型"
0.9999999999999999,7578.410633164799,0.8588344988344987,0.8300000000000001,36.037197416447825,568.3807974873599,0.0,1894.6026582911998,0.0,1.5669329829680916,0.8797299144292929,1.179729914429293,5009147.575173348,-878651.8471444162,2,5000.0,77.0,135,"B,E","中型,大型"
0.9999999999999999,7578.410633164799,0.9836072261072262,0.9550000000000001,0.0,509.4228825964799,0.0,1698.0762753215997,0.0,1.5089318177748892,0.8835272721137422,1.1835272721137422,4669822.510781431,-882419.5579757292,4,7000.0,113.0,3922,"A,B,G,I","小型,中型,大型,小型"
0.9999999999999999,7578.410633164799,0.8614452214452213,0.8,39.30527659391994,591.9639634437119,117.91582978176001,1894.6026582911998,0.0,1.5595308088255766,0.8845691131241487,1.1845691131241487,5033429.004081078,-883494.6033960239,2,5000.0,77.0,389,"G,H","大型,中型"
0.9999999999999999,7578.410633164799,0.8604662004662004,0.8,43.36829394969588,584.014581660672,78.16892086656,1894.6026582911998,0.0,1.574941621369132,0.8882284909569491,1.1882284909569492,5028788.084645562,-887154.3299810482,2,5000.0,77.0,243,"C,J","中型,大型"
0.9999999999999999,7578.410633164799,0.8593356643356642,0.8,46.37139373439986,584.014581660672,78.16892086656,1894.6026582911998,0.0,1.5864523365570693,0.8884278934738816,1.1884278934738817,5016601.964811498,-887354.1325605701,2,5000.0,77.0,434,"I,J","大型,中型"
0.8962703962703962,6792.305101286399,0.8689976689976688,0.9199999999999999,668.18970209664,1155.7959480218879,784.3390025932799,2019.58460521344,786.1055318783999,1.889892951656551,0.889892951656551,1.039892951656551,3618566.1356508937,-888977.2635650532,4,7000.0,113.0,9294,"E,F,G,I","中型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.863088578088578,0.8300000000000001,15.722110637567924,568.3807974873599,0.0,1894.6026582911998,0.0,1.5669329829680916,0.8919712872666636,1.1919712872666637,5049892.059260756,-890891.7780232202,2,5000.0,77.0,153,"B,G","中型,大型"
0.9999999999999999,7578.410633164799,0.9512703962703961,0.88,0.0,614.3547221326079,425.29192539263994,1764.3211235135998,0.0,1.591646200383314,0.8926715325191619,1.192671532519162,4370985.146161113,-891578.7435672997,4,7000.0,113.0,7372,"B,F,H,J","中型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.9498951048951048,0.86,0.0,614.3547221326079,425.29192539263994,1764.3211235135998,0.0,1.591646200383314,0.8926715325191619,1.192671532519162,4359637.063373458,-891580.5199503475,4,7000.0,113.0,7465,"B,G,H,J","中型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.9498951048951048,0.86,0.0,614.3547221326079,425.29192539263994,1764.3211235135998,0.0,1.591646200383314,0.8926715325191619,1.192671532519162,4359637.063373458,-891580.5199503475,4,7000.0,113.0,7186,"B,E,H,J","中型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.9457692307692309,0.8,26.05630695551996,629.9885063059199,503.46084625919997,1764.3211235135998,0.0,1.591646200383314,0.8926715325191619,1.192671532519162,4325592.81501049,-891588.5589554143,4,7000.0,113.0,7531,"B,H,I,J","中型,大型,小型,小型"
0.9999999999999999,7578.410633164799,0.9457692307692309,0.8,26.05630695551996,629.9885063059199,503.46084625919997,1764.3211235135998,0.0,1.591646200383314,0.8926715325191619,1.192671532519162,4325592.81501049,-891588.5589554143,4,7000.0,113.0,6411,"B,C,H,J","中型,小型,大型,小型"
0.9312354312354312,7057.284494054399,0.8907575757575756,0.9199999999999999,442.9572182438399,1085.9738780275197,816.1365297254399,2207.2783417574396,521.1261391103999,1.591646200383314,0.8926715325191619,1.192671532519162,4610669.503504265,-891705.6313338637,3,6000.0,95.0,1877,"B,H,J","中型,大型,小型"
0.9312354312354312,7057.284494054399,0.8907575757575756,0.9199999999999999,442.9572182438399,1085.9738780275197,816.1365297254399,2207.2783417574396,521.1261391103999,1.591646200383314,0.8926715325191619,1.192671532519162,4165669.503504265,-891706.0763338638,3,7000.0,109.0,1878,"B,H,J","中型,大型,中型"
0.9312354312354312,7057.284494054399,0.8907575757575756,0.9199999999999999,442.9572182438399,1085.9738780275197,816.1365297254399,2207.2783417574396,521.1261391103999,1.591646200383314,0.8926715325191619,1.192671532519162,3871669.503504265,-891706.3703338638,4,7000.0,113.0,4015,"A,B,H,J","小型,中型,大型,小型"
0.9312354312354312,7057.284494054399,0.8907575757575756,0.9199999999999999,442.9572182438399,1085.9738780275197,816.1365297254399,2207.2783417574396,521.1261391103999,1.591646200383314,0.8926715325191619,1.192671532519162,3871669.503504265,-891706.3703338638,4,7000.0,113.0,3516,"A,B,D,H","小型,中型,小型,大型"
0.9999999999999999,7578.410633164799,0.9601631701631701,0.86,0.0,425.556904785408,100.69216925184,1351.3949031168,0.0,1.897721032058067,0.8977210320580671,1.047721032058067,4455439.19834686,-896612.442576564,4,7000.0,113.0,9511,"E,G,I,J","中型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.957051282051282,0.8300000000000001,15.722110637567924,425.556904785408,100.69216925184,1351.3949031168,0.0,1.897721032058067,0.8977210320580671,1.047721032058067,4426745.208787978,-896616.502465978,4,7000.0,113.0,7081,"B,E,G,I","小型,中型,小型,大型"
0.9999999999999999,7578.410633164799,0.953939393939394,0.8,39.30527659391994,449.14007074176,218.6079990336,1351.3949031168,0.0,1.897721032058067,0.8977210320580671,1.047721032058067,4398051.219229093,-896622.1345664557,4,7000.0,113.0,9446,"E,G,H,I","中型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.953939393939394,0.8,39.30527659391994,449.14007074176,218.6079990336,1351.3949031168,0.0,1.897721032058067,0.8977210320580671,1.047721032058067,4398051.219229093,-896622.1345664557,4,7000.0,113.0,8786,"D,E,G,I","小型,中型,小型,大型"
0.8962703962703962,6792.305101286399,0.87004662004662,0.9199999999999999,668.18970209664,1136.98241113536,690.2713181606399,2019.58460521344,786.1055318783999,1.897721032058067,0.8977210320580671,1.047721032058067,4361846.475764095,-896804.191955452,3,6000.0,95.0,2787,"E,F,I","小型,中型,大型"
0.8962703962703962,6792.305101286399,0.87004662004662,0.9199999999999999,668.18970209664,1136.98241113536,690.2713181606399,2019.58460521344,786.1055318783999,1.897721032058067,0.8977210320580671,1.047721032058067,3917346.475764095,-896804.636455452,3,7000.0,108.0,2790,"E,F,I","小型,大型,大型"
0.9999999999999999,7578.410633164799,0.8636013986013985,0.8300000000000001,20.315086778879902,568.3807974873599,0.0,1894.6026582911998,0.0,1.5857174293671457,0.8990042989549627,1.1990042989549627,5052285.265942361,-897925.5151986438,2,5000.0,77.0,342,"E,J","中型,大型"
0.9999999999999999,7578.410633164799,0.856876456876457,0.8,56.79391651660783,486.0781980936191,94.06768443264,1557.5488706903038,0.0,1.6081767281393204,0.9015572320978784,1.202322518786325,4259233.498313948,-900482.2736819272,3,6000.0,95.0,960,"A,E,G","大型,小型,中型"
0.9999999999999999,7578.410633164799,0.8614102564102564,0.8300000000000001,31.97418006067185,568.3807974873599,0.0,1894.6026582911998,0.0,1.7555587094526026,0.9025852245709771,1.3525852245709773,4294501.304179007,-901517.6091186823,3,6000.0,95.0,1328,"B,C,F","大型,小型,中型"
0.9999999999999999,7578.410633164799,0.8678554778554778,0.86,0.0,568.3807974873599,0.0,1894.6026582911998,0.0,1.5864523365570693,0.9114906408556414,1.2114906408556414,5093029.750029767,-910408.0298388995,2,5000.0,77.0,407,"G,J","大型,中型"
0.9312354312354312,7057.284494054399,0.786002331002331,0.8,571.8255295933436,1057.3561036085757,673.0476576307199,2207.2783417574396,521.1261391103999,1.3504883385833373,0.9118304307581757,1.3618304307581757,4095810.4954342116,-910906.5293490818,3,5000.0,81.0,1500,"B,D,H","小型,大型,小型"
0.8962703962703962,6792.305101286399,0.7508624708624708,0.8,815.6065709399037,1299.5472685985278,983.0735471692799,2366.2659774182393,786.1055318783999,1.6319044578458257,0.9163254651313488,1.2163254651313489,4467697.26823802,-915460.8334856337,2,4000.0,63.0,208,"C,F","大型,小型"
0.9999999999999999,7578.410633164799,0.8678554778554778,0.86,0.0,568.3807974873599,0.0,1894.6026582911998,0.0,1.6040794886232015,0.9173663582110185,1.2173663582110186,5093029.750029767,-916284.099737318,2,5000.0,77.0,405,"G,J","中型,大型"
0.55011655011655,4169.009112883199,0.45999999999999996,0.8,2989.4091827443194,3453.0347936240632,2831.3048117260796,3940.24357046016,3409.4015202815995,1.9206541495764178,0.9206541495764178,1.0706541495764177,3068451.882383734,-920423.2779497579,1,2000.0,32.0,17,F,中型
