coverage_rate,covered_elderly,average_satisfaction,min_satisfaction,drop_loss,threshold_drop_loss,distance_drop_loss,response_drop_loss,price_drop_loss,max_utilization,overload,high_util_penalty,annual_profit_yuan,score,station_count,total_capacity,total_build_cost_wan,plan_id,locations,scales
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5576037.22584383,-2834184.3437426565,4,5000.0,86.0,4785,"A,D,E,H","小型,中型,小型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5576037.22584383,-2834184.3437426565,4,5000.0,86.0,7823,"C,D,G,H","小型,中型,小型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5576037.22584383,-2834184.3437426565,4,5000.0,86.0,9134,"D,G,H,I","中型,小型,小型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5576037.22584383,-2834184.3437426565,4,5000.0,86.0,8886,"D,E,H,J","中型,小型,小型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5576037.22584383,-2834184.3437426565,4,5000.0,86.0,5803,"B,C,D,E","小型,小型,中型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5576037.22584383,-2834184.3437426565,4,5000.0,86.0,9196,"D,G,I,J","中型,小型,小型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5576037.22584383,-2834184.3437426565,4,5000.0,86.0,6490,"B,D,E,G","小型,中型,小型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5576037.22584383,-2834184.3437426565,4,5000.0,86.0,6552,"B,D,E,I","小型,中型,小型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5576037.22584383,-2834184.3437426565,4,5000.0,86.0,6769,"B,D,G,I","小型,中型,小型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5576037.22584383,-2834184.3437426565,4,5000.0,86.0,9165,"D,G,H,J","中型,小型,小型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5576037.22584383,-2834184.3437426565,4,5000.0,86.0,8824,"D,E,G,J","中型,小型,小型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5576037.22584383,-2834184.3437426565,4,5000.0,86.0,3416,"A,B,D,E","小型,小型,中型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5576037.22584383,-2834184.3437426565,4,5000.0,86.0,7885,"C,D,G,J","小型,中型,小型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5576037.22584383,-2834184.3437426565,4,5000.0,86.0,7606,"C,D,E,H","小型,中型,小型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5576037.22584383,-2834184.3437426565,4,5000.0,86.0,6521,"B,D,E,H","小型,中型,小型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5576037.22584383,-2834184.3437426565,4,5000.0,86.0,5064,"A,D,G,J","小型,中型,小型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5576037.22584383,-2834184.3437426565,4,5000.0,86.0,8855,"D,E,H,I","中型,小型,小型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5576037.22584383,-2834184.3437426565,4,5000.0,86.0,5865,"B,C,D,G","小型,小型,中型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5425537.22584383,-2834184.4942426565,3,6000.0,95.0,2452,"D,E,H","中型,大型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5425537.22584383,-2834184.4942426565,3,6000.0,95.0,2494,"D,E,J","中型,小型,大型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5425537.22584383,-2834184.4942426565,3,6000.0,95.0,1445,"B,D,E","大型,中型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5425537.22584383,-2834184.4942426565,3,6000.0,95.0,1491,"B,D,G","大型,中型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5425537.22584383,-2834184.4942426565,3,6000.0,95.0,2659,"D,G,J","中型,大型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5425537.22584383,-2834184.4942426565,3,6000.0,95.0,2613,"D,G,H","中型,大型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5425537.22584383,-2834184.4942426565,3,6000.0,95.0,2609,"D,G,H","中型,小型,大型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5425537.22584383,-2834184.4942426565,3,6000.0,95.0,1430,"B,D,E","小型,中型,大型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5425537.22584383,-2834184.4942426565,3,6000.0,95.0,2498,"D,E,J","中型,大型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5425537.22584383,-2834184.4942426565,3,6000.0,95.0,1476,"B,D,G","小型,中型,大型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5425537.22584383,-2834184.4942426565,3,6000.0,95.0,2655,"D,G,J","中型,小型,大型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5425537.22584383,-2834184.4942426565,3,6000.0,95.0,2448,"D,E,H","中型,小型,大型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5425037.22584383,-2834184.4947426566,3,6000.0,96.0,1438,"B,D,E","中型,中型,中型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5425037.22584383,-2834184.4947426566,3,6000.0,96.0,2450,"D,E,H","中型,中型,中型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5425037.22584383,-2834184.4947426566,3,6000.0,96.0,2611,"D,G,H","中型,中型,中型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5425037.22584383,-2834184.4947426566,3,6000.0,96.0,2657,"D,G,J","中型,中型,中型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5425037.22584383,-2834184.4947426566,3,6000.0,96.0,1484,"B,D,G","中型,中型,中型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5425037.22584383,-2834184.4947426566,3,6000.0,96.0,2496,"D,E,J","中型,中型,中型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,4848,"A,D,E,J","小型,中型,小型,中型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,8765,"D,E,G,H","中型,小型,中型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,8827,"D,E,G,J","中型,小型,中型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,6772,"B,D,G,I","小型,中型,中型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,8825,"D,E,G,J","中型,小型,小型,中型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,8763,"D,E,G,H","中型,小型,小型,中型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,6753,"B,D,G,H","中型,中型,小型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,8858,"D,E,H,I","中型,小型,中型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,8892,"D,E,H,J","中型,中型,小型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,4850,"A,D,E,J","小型,中型,中型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,3486,"A,B,D,G","小型,中型,中型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,8918,"D,E,I,J","中型,小型,小型,中型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,8920,"D,E,I,J","中型,小型,中型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,6784,"B,D,G,I","中型,中型,小型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,8856,"D,E,H,I","中型,小型,小型,中型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,8887,"D,E,H,J","中型,小型,小型,中型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,6553,"B,D,E,I","小型,中型,小型,中型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,6741,"B,D,G,H","小型,中型,中型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,4788,"A,D,E,H","小型,中型,中型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,6524,"B,D,E,H","小型,中型,中型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,6522,"B,D,E,H","小型,中型,小型,中型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,6567,"B,D,E,I","中型,中型,小型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,5866,"B,C,D,G","小型,小型,中型,中型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,9137,"D,G,H,I","中型,小型,中型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,7826,"C,D,G,H","小型,中型,中型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,3417,"A,B,D,E","小型,小型,中型,中型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,9140,"D,G,H,I","中型,中型,小型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,7824,"C,D,G,H","小型,中型,小型,中型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,9166,"D,G,H,J","中型,小型,小型,中型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,5065,"A,D,G,J","小型,中型,小型,中型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,9171,"D,G,H,J","中型,中型,小型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,5882,"B,C,D,G","中型,小型,中型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,6491,"B,D,E,G","小型,中型,小型,中型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,9197,"D,G,I,J","中型,小型,小型,中型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,5067,"A,D,G,J","小型,中型,中型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,5820,"B,C,D,E","中型,小型,中型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,6536,"B,D,E,H","中型,中型,小型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,9202,"D,G,I,J","中型,中型,小型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,5003,"A,D,G,H","小型,中型,小型,中型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,7669,"C,D,E,J","小型,中型,小型,中型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,6505,"B,D,E,G","中型,中型,小型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,5005,"A,D,G,H","小型,中型,中型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,4786,"A,D,E,H","小型,中型,小型,中型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,5804,"B,C,D,E","小型,小型,中型,中型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,7671,"C,D,E,J","小型,中型,中型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,7607,"C,D,E,H","小型,中型,小型,中型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,7886,"C,D,G,J","小型,中型,小型,中型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,6739,"B,D,G,H","小型,中型,小型,中型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,7609,"C,D,E,H","小型,中型,中型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,3479,"A,B,D,G","小型,小型,中型,中型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,3424,"A,B,D,E","小型,中型,中型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,5131037.22584383,-2834184.788742657,4,6000.0,100.0,7888,"C,D,G,J","小型,中型,中型,小型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,4980537.22584383,-2834184.939242657,3,7000.0,109.0,2497,"D,E,J","中型,中型,大型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,4980537.22584383,-2834184.939242657,3,7000.0,109.0,2453,"D,E,H","中型,大型,中型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,4980537.22584383,-2834184.939242657,3,7000.0,109.0,2660,"D,G,J","中型,大型,中型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,4980537.22584383,-2834184.939242657,3,7000.0,109.0,2658,"D,G,J","中型,中型,大型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,4980537.22584383,-2834184.939242657,3,7000.0,109.0,2499,"D,E,J","中型,大型,中型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,4980537.22584383,-2834184.939242657,3,7000.0,109.0,1446,"B,D,E","大型,中型,中型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,4980537.22584383,-2834184.939242657,3,7000.0,109.0,1492,"B,D,G","大型,中型,中型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,4980537.22584383,-2834184.939242657,3,7000.0,109.0,2612,"D,G,H","中型,中型,大型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,4980537.22584383,-2834184.939242657,3,7000.0,109.0,2614,"D,G,H","中型,大型,中型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,4980537.22584383,-2834184.939242657,3,7000.0,109.0,1439,"B,D,E","中型,中型,大型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,4980537.22584383,-2834184.939242657,3,7000.0,109.0,2451,"D,E,H","中型,中型,大型"
0.9999999999999999,7957.257245995199,0.9500932400932399,0.86,0.0,639.780176124684,420.12092452632,1852.5199707313998,0.0,3.835168029679868,2.835168029679868,2.9851680296798677,4980537.22584383,-2834184.939242657,3,7000.0,109.0,1485,"B,D,G","中型,中型,大型"
