coverage_rate,covered_elderly,average_satisfaction,min_satisfaction,drop_loss,threshold_drop_loss,distance_drop_loss,response_drop_loss,price_drop_loss,max_utilization,overload,high_util_penalty,annual_profit_yuan,score,station_count,total_capacity,total_build_cost_wan,plan_id,locations,scales
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,5380379.478904608,-2556000.9684976907,4,5000.0,86.0,5103,"A,B,G,I","小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,5380379.478904608,-2556000.9684976907,4,5000.0,86.0,7335,"A,D,G,I","小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4935379.478904608,-2556001.4134976906,4,6000.0,100.0,5112,"A,B,G,I","小型,中型,小型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4935379.478904608,-2556001.4134976906,4,6000.0,100.0,7338,"A,D,G,I","小型,小型,中型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4935379.478904608,-2556001.4134976906,4,6000.0,100.0,5106,"A,B,G,I","小型,小型,中型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4935379.478904608,-2556001.4134976906,4,6000.0,100.0,8640,"A,G,H,I","小型,小型,中型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4935379.478904608,-2556001.4134976906,4,6000.0,100.0,7344,"A,D,G,I","小型,中型,小型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4935379.478904608,-2556001.4134976906,4,6000.0,100.0,8646,"A,G,H,I","小型,中型,小型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4641379.478904608,-2556001.7074976903,5,6000.0,104.0,22664,"A,E,G,H,I","小型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4641379.478904608,-2556001.7074976903,5,6000.0,104.0,18788,"A,B,E,G,I","小型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4641379.478904608,-2556001.7074976903,5,6000.0,104.0,20063,"A,C,D,G,I","小型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4641379.478904608,-2556001.7074976903,5,6000.0,104.0,17513,"A,B,C,G,I","小型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4641379.478904608,-2556001.7074976903,5,6000.0,104.0,21593,"A,D,E,G,I","小型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4641379.478904608,-2556001.7074976903,5,6000.0,104.0,18278,"A,B,D,G,I","小型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4641379.478904608,-2556001.7074976903,5,6000.0,104.0,21134,"A,C,G,H,I","小型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4490879.478904608,-2556001.8579976903,4,7000.0,113.0,7353,"A,D,G,I","小型,大型,小型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4490879.478904608,-2556001.8579976903,4,7000.0,113.0,8643,"A,G,H,I","小型,小型,大型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4490879.478904608,-2556001.8579976903,4,7000.0,113.0,6535,"A,C,H,I","小型,小型,大型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4490879.478904608,-2556001.8579976903,4,7000.0,113.0,8655,"A,G,H,I","小型,大型,小型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4490879.478904608,-2556001.8579976903,4,7000.0,113.0,5109,"A,B,G,I","小型,小型,大型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4490879.478904608,-2556001.8579976903,4,7000.0,113.0,7341,"A,D,G,I","小型,小型,大型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4490379.478904608,-2556001.8584976904,4,7000.0,114.0,5115,"A,B,G,I","小型,中型,中型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4490379.478904608,-2556001.8584976904,4,7000.0,114.0,7347,"A,D,G,I","小型,中型,中型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4490379.478904608,-2556001.8584976904,4,7000.0,114.0,8649,"A,G,H,I","小型,中型,中型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4196379.478904608,-2556002.1524976906,5,7000.0,118.0,22672,"A,E,G,H,I","小型,小型,中型,小型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4196379.478904608,-2556002.1524976906,5,7000.0,118.0,18805,"A,B,E,G,I","小型,中型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4196379.478904608,-2556002.1524976906,5,7000.0,118.0,21142,"A,C,G,H,I","小型,小型,中型,小型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4196379.478904608,-2556002.1524976906,5,7000.0,118.0,22667,"A,E,G,H,I","小型,小型,小型,中型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4196379.478904608,-2556002.1524976906,5,7000.0,118.0,20066,"A,C,D,G,I","小型,小型,小型,中型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4196379.478904608,-2556002.1524976906,5,7000.0,118.0,18281,"A,B,D,G,I","小型,小型,小型,中型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4196379.478904608,-2556002.1524976906,5,7000.0,118.0,21137,"A,C,G,H,I","小型,小型,小型,中型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4196379.478904608,-2556002.1524976906,5,7000.0,118.0,21610,"A,D,E,G,I","小型,中型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4196379.478904608,-2556002.1524976906,5,7000.0,118.0,21596,"A,D,E,G,I","小型,小型,小型,中型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4196379.478904608,-2556002.1524976906,5,7000.0,118.0,20071,"A,C,D,G,I","小型,小型,中型,小型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4196379.478904608,-2556002.1524976906,5,7000.0,118.0,17530,"A,B,C,G,I","小型,中型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4196379.478904608,-2556002.1524976906,5,7000.0,118.0,17516,"A,B,C,G,I","小型,小型,小型,中型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4196379.478904608,-2556002.1524976906,5,7000.0,118.0,18791,"A,B,E,G,I","小型,小型,小型,中型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4045879.4789046077,-2556002.3029976906,4,8000.0,127.0,8658,"A,G,H,I","小型,大型,中型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4045879.4789046077,-2556002.3029976906,4,8000.0,127.0,7356,"A,D,G,I","小型,大型,中型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4045879.4789046077,-2556002.3029976906,4,8000.0,127.0,8652,"A,G,H,I","小型,中型,大型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4045879.4789046077,-2556002.3029976906,4,8000.0,127.0,7350,"A,D,G,I","小型,中型,大型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4045879.4789046077,-2556002.3029976906,4,8000.0,127.0,5118,"A,B,G,I","小型,中型,大型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,3902379.4789046077,-2556002.4464976904,6,7000.0,122.0,30669,"A,B,D,E,G,I","小型,小型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,3902379.4789046077,-2556002.4464976904,6,7000.0,122.0,31649,"A,C,D,E,G,I","小型,小型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,3902379.4789046077,-2556002.4464976904,6,7000.0,122.0,30109,"A,B,C,E,G,I","小型,小型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,3902379.4789046077,-2556002.4464976904,6,7000.0,122.0,32237,"A,C,E,G,H,I","小型,小型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,3902379.4789046077,-2556002.4464976904,6,7000.0,122.0,29829,"A,B,C,D,G,I","小型,小型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,3751879.4789046077,-2556002.5969976904,5,8000.0,131.0,18284,"A,B,D,G,I","小型,小型,小型,大型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,3751879.4789046077,-2556002.5969976904,5,8000.0,131.0,21599,"A,D,E,G,I","小型,小型,小型,大型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,3751879.4789046077,-2556002.5969976904,5,8000.0,131.0,22678,"A,E,G,H,I","小型,小型,大型,小型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,3751879.4789046077,-2556002.5969976904,5,8000.0,131.0,22670,"A,E,G,H,I","小型,小型,小型,大型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,3751879.4789046077,-2556002.5969976904,5,8000.0,131.0,21148,"A,C,G,H,I","小型,小型,大型,小型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,3751879.4789046077,-2556002.5969976904,5,8000.0,131.0,21620,"A,D,E,G,I","小型,大型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,3751879.4789046077,-2556002.5969976904,5,8000.0,131.0,18794,"A,B,E,G,I","小型,小型,小型,大型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,3751879.4789046077,-2556002.5969976904,5,8000.0,131.0,20077,"A,C,D,G,I","小型,小型,大型,小型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,3751879.4789046077,-2556002.5969976904,5,8000.0,131.0,21140,"A,C,G,H,I","小型,小型,小型,大型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,3751379.4789046077,-2556002.5974976905,5,8000.0,132.0,21145,"A,C,G,H,I","小型,小型,中型,中型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,3751379.4789046077,-2556002.5974976905,5,8000.0,132.0,18808,"A,B,E,G,I","小型,中型,小型,中型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,3751379.4789046077,-2556002.5974976905,5,8000.0,132.0,20074,"A,C,D,G,I","小型,小型,中型,中型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,3751379.4789046077,-2556002.5974976905,5,8000.0,132.0,17533,"A,B,C,G,I","小型,中型,小型,中型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,3751379.4789046077,-2556002.5974976905,5,8000.0,132.0,22675,"A,E,G,H,I","小型,小型,中型,中型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,3751379.4789046077,-2556002.5974976905,5,8000.0,132.0,21613,"A,D,E,G,I","小型,中型,小型,中型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,3601379.4789046077,-2556002.7474976904,4,9000.0,140.0,8661,"A,G,H,I","小型,大型,大型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,3601379.4789046077,-2556002.7474976904,4,9000.0,140.0,7359,"A,D,G,I","小型,大型,大型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,3457379.4789046077,-2556002.8914976907,6,8000.0,136.0,29832,"A,B,C,D,G,I","小型,小型,小型,小型,中型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,3457379.4789046077,-2556002.8914976907,6,8000.0,136.0,32243,"A,C,E,G,H,I","小型,小型,小型,中型,小型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,3457379.4789046077,-2556002.8914976907,6,8000.0,136.0,30124,"A,B,C,E,G,I","小型,中型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,3457379.4789046077,-2556002.8914976907,6,8000.0,136.0,32240,"A,C,E,G,H,I","小型,小型,小型,小型,中型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,3457379.4789046077,-2556002.8914976907,6,8000.0,136.0,31659,"A,C,D,E,G,I","小型,小型,中型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,3457379.4789046077,-2556002.8914976907,6,8000.0,136.0,30672,"A,B,D,E,G,I","小型,小型,小型,小型,中型,中型"
0.9999999999999999,7578.410633164799,0.963607226107226,0.9199999999999999,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,3163379.4789046077,-2556003.1854976905,7,8000.0,140.0,35469,"A,B,C,D,E,G,I","小型,小型,小型,小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9558275058275059,0.88,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,5308644.505007397,-2556005.173799098,4,5000.0,86.0,6219,"A,C,F,I","小型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9537529137529137,0.86,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,6028515.178634808,-2556006.302879473,3,4000.0,68.0,3625,"G,I,J","小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9537529137529137,0.86,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,5583515.178634808,-2556006.7478794735,3,5000.0,82.0,3626,"G,I,J","小型,中型,中型"
0.9999999999999999,7578.410633164799,0.9537529137529137,0.86,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,5583515.178634808,-2556006.7478794735,3,5000.0,82.0,3634,"G,I,J","中型,中型,小型"
0.9999999999999999,7578.410633164799,0.9537529137529137,0.86,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,5289515.178634808,-2556007.0418794733,4,5000.0,86.0,16265,"E,G,I,J","小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9537529137529137,0.86,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,5289515.178634808,-2556007.0418794733,4,5000.0,86.0,14405,"C,G,I,J","小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9537529137529137,0.86,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,5139015.178634808,-2556007.1923794732,3,6000.0,95.0,3643,"G,I,J","大型,中型,小型"
0.9999999999999999,7578.410633164799,0.9537529137529137,0.86,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,5139015.178634808,-2556007.1923794732,3,6000.0,95.0,3627,"G,I,J","小型,中型,大型"
0.9999999999999999,7578.410633164799,0.9537529137529137,0.86,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,5138515.178634808,-2556007.1928794733,3,6000.0,96.0,3635,"G,I,J","中型,中型,中型"
0.9999999999999999,7578.410633164799,0.9537529137529137,0.86,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4844515.178634808,-2556007.4868794736,4,6000.0,100.0,16638,"G,H,I,J","小型,小型,中型,中型"
0.9999999999999999,7578.410633164799,0.9537529137529137,0.86,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4844515.178634808,-2556007.4868794736,4,6000.0,100.0,16274,"E,G,I,J","小型,中型,中型,小型"
0.9999999999999999,7578.410633164799,0.9537529137529137,0.86,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4844515.178634808,-2556007.4868794736,4,6000.0,100.0,16266,"E,G,I,J","小型,小型,中型,中型"
0.9999999999999999,7578.410633164799,0.9537529137529137,0.86,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4844515.178634808,-2556007.4868794736,4,6000.0,100.0,14414,"C,G,I,J","小型,中型,中型,小型"
0.9999999999999999,7578.410633164799,0.9537529137529137,0.86,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4844515.178634808,-2556007.4868794736,4,6000.0,100.0,14406,"C,G,I,J","小型,小型,中型,中型"
0.9999999999999999,7578.410633164799,0.9537529137529137,0.86,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4694015.178634808,-2556007.6373794735,3,7000.0,109.0,3636,"G,I,J","中型,中型,大型"
0.9999999999999999,7578.410633164799,0.9537529137529137,0.86,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4694015.178634808,-2556007.6373794735,3,7000.0,109.0,3644,"G,I,J","大型,中型,中型"
0.9999999999999999,7578.410633164799,0.9537529137529137,0.86,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4550515.178634808,-2556007.7808794733,5,6000.0,104.0,28123,"C,E,G,I,J","小型,小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9537529137529137,0.86,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4400015.178634808,-2556007.9313794733,4,7000.0,113.0,16283,"E,G,I,J","小型,大型,中型,小型"
0.9999999999999999,7578.410633164799,0.9537529137529137,0.86,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4400015.178634808,-2556007.9313794733,4,7000.0,113.0,14423,"C,G,I,J","小型,大型,中型,小型"
0.9999999999999999,7578.410633164799,0.9537529137529137,0.86,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4400015.178634808,-2556007.9313794733,4,7000.0,113.0,16267,"E,G,I,J","小型,小型,中型,大型"
0.9999999999999999,7578.410633164799,0.9537529137529137,0.86,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4400015.178634808,-2556007.9313794733,4,7000.0,113.0,14407,"C,G,I,J","小型,小型,中型,大型"
0.9999999999999999,7578.410633164799,0.9537529137529137,0.86,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4399515.178634808,-2556007.9318794734,4,7000.0,114.0,14415,"C,G,I,J","小型,中型,中型,中型"
0.9999999999999999,7578.410633164799,0.9537529137529137,0.86,0.0,545.1951006201599,178.8610901184,1698.0762753215997,0.0,3.557011353259082,2.557011353259082,2.707011353259082,4399515.178634808,-2556007.9318794734,4,7000.0,114.0,16275,"E,G,I,J","小型,中型,中型,中型"
