coverage_rate,covered_elderly,average_satisfaction,min_satisfaction,drop_loss,threshold_drop_loss,distance_drop_loss,response_drop_loss,price_drop_loss,max_utilization,overload,high_util_penalty,annual_profit_yuan,score,station_count,total_capacity,total_build_cost_wan,plan_id,locations,scales
0.9999999999999999,7578.410633164799,0.9804428904428902,0.9199999999999999,0.0,555.7147825130496,78.16892086656,1800.2699944657918,0.0,3.618704514871991,3.4159778528056473,3.7306044190973853,4861527.33195252,-3415027.8029879085,4,5000.0,86.0,4165,"A,C,D,H","小型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9804428904428902,0.9199999999999999,0.0,555.7147825130496,78.16892086656,1800.2699944657918,0.0,3.618704514871991,3.4159778528056473,3.7306044190973853,4328927.33195252,-3415028.3355879085,4,6000.0,100.0,4166,"A,C,D,H","小型,中型,小型,中型"
0.9999999999999999,7578.410633164799,0.9804428904428902,0.9199999999999999,0.0,555.7147825130496,78.16892086656,1800.2699944657918,0.0,3.618704514871991,3.4159778528056473,3.7306044190973853,3976527.3319525197,-3415028.6879879083,5,6000.0,104.0,11186,"A,C,D,I,J","小型,中型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9804428904428902,0.9199999999999999,0.0,555.7147825130496,78.16892086656,1800.2699944657918,0.0,3.618704514871991,3.4159778528056473,3.7306044190973853,3976527.3319525197,-3415028.6879879083,5,6000.0,104.0,11123,"A,C,D,G,J","小型,中型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9804428904428902,0.9199999999999999,0.0,555.7147825130496,78.16892086656,1800.2699944657918,0.0,3.618704514871991,3.4159778528056473,3.7306044190973853,3976527.3319525197,-3415028.6879879083,5,6000.0,104.0,10976,"A,C,D,E,J","小型,中型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9804428904428902,0.9199999999999999,0.0,555.7147825130496,78.16892086656,1800.2699944657918,0.0,3.618704514871991,3.4159778528056473,3.7306044190973853,3976527.3319525197,-3415028.6879879083,5,6000.0,104.0,11060,"A,C,D,F,J","小型,中型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9804428904428902,0.9199999999999999,0.0,555.7147825130496,78.16892086656,1800.2699944657918,0.0,3.618704514871991,3.4159778528056473,3.7306044190973853,3443927.3319525197,-3415029.2205879083,5,7000.0,118.0,11062,"A,C,D,F,J","小型,中型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9804428904428902,0.9199999999999999,0.0,555.7147825130496,78.16892086656,1800.2699944657918,0.0,3.618704514871991,3.4159778528056473,3.7306044190973853,3443927.3319525197,-3415029.2205879083,5,7000.0,118.0,11187,"A,C,D,I,J","小型,中型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9804428904428902,0.9199999999999999,0.0,555.7147825130496,78.16892086656,1800.2699944657918,0.0,3.618704514871991,3.4159778528056473,3.7306044190973853,3443927.3319525197,-3415029.2205879083,5,7000.0,118.0,11188,"A,C,D,I,J","小型,中型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9804428904428902,0.9199999999999999,0.0,555.7147825130496,78.16892086656,1800.2699944657918,0.0,3.618704514871991,3.4159778528056473,3.7306044190973853,3443927.3319525197,-3415029.2205879083,5,7000.0,118.0,10978,"A,C,D,E,J","小型,中型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9804428904428902,0.9199999999999999,0.0,555.7147825130496,78.16892086656,1800.2699944657918,0.0,3.618704514871991,3.4159778528056473,3.7306044190973853,3443927.3319525197,-3415029.2205879083,5,7000.0,118.0,10977,"A,C,D,E,J","小型,中型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9804428904428902,0.9199999999999999,0.0,555.7147825130496,78.16892086656,1800.2699944657918,0.0,3.618704514871991,3.4159778528056473,3.7306044190973853,3443927.3319525197,-3415029.2205879083,5,7000.0,118.0,11124,"A,C,D,G,J","小型,中型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9804428904428902,0.9199999999999999,0.0,555.7147825130496,78.16892086656,1800.2699944657918,0.0,3.618704514871991,3.4159778528056473,3.7306044190973853,3443927.3319525197,-3415029.2205879083,5,7000.0,118.0,11125,"A,C,D,G,J","小型,中型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9804428904428902,0.9199999999999999,0.0,555.7147825130496,78.16892086656,1800.2699944657918,0.0,3.618704514871991,3.4159778528056473,3.7306044190973853,3443927.3319525197,-3415029.2205879083,5,7000.0,118.0,11061,"A,C,D,F,J","小型,中型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9613752913752914,0.9199999999999999,0.0,587.194334373888,94.06768443264,1894.6026582911998,0.0,2.9145113158021934,3.418032368127454,3.718032368127454,5573640.677591074,-3417084.399167274,3,4000.0,68.0,529,"A,B,G","小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9613752913752914,0.9199999999999999,0.0,587.194334373888,94.06768443264,1894.6026582911998,0.0,2.9145113158021934,3.418032368127454,3.718032368127454,5041040.677591074,-3417084.931767274,3,5000.0,82.0,532,"A,B,G","小型,中型,中型"
0.9999999999999999,7578.410633164799,0.9613752913752914,0.9199999999999999,0.0,587.194334373888,94.06768443264,1894.6026582911998,0.0,2.9145113158021934,3.418032368127454,3.718032368127454,4508940.677591074,-3417085.463867274,3,6000.0,95.0,535,"A,B,G","小型,大型,中型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,5047909.155377351,-3420049.535243107,3,5000.0,82.0,716,"A,C,H","小型,中型,中型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,5047909.155377351,-3420049.535243107,3,5000.0,82.0,624,"A,C,D","小型,中型,中型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,5047909.155377351,-3420049.535243107,3,5000.0,82.0,762,"A,C,J","小型,中型,中型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4695509.155377351,-3420049.887643107,4,5000.0,86.0,3261,"A,B,C,F","小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4695509.155377351,-3420049.887643107,4,5000.0,86.0,4103,"A,C,D,F","小型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4695509.155377351,-3420049.887643107,4,5000.0,86.0,4134,"A,C,D,G","小型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4695509.155377351,-3420049.887643107,4,5000.0,86.0,4444,"A,C,F,H","小型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4695509.155377351,-3420049.887643107,4,5000.0,86.0,4196,"A,C,D,I","小型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4695509.155377351,-3420049.887643107,4,5000.0,86.0,4630,"A,C,H,I","小型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4695509.155377351,-3420049.887643107,4,5000.0,86.0,4072,"A,C,D,E","小型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4695509.155377351,-3420049.887643107,4,5000.0,86.0,4692,"A,C,I,J","小型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4695509.155377351,-3420049.887643107,4,5000.0,86.0,3230,"A,B,C,E","小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4695509.155377351,-3420049.887643107,4,5000.0,86.0,3292,"A,B,C,G","小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4695509.155377351,-3420049.887643107,4,5000.0,86.0,4599,"A,C,G,J","小型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4695509.155377351,-3420049.887643107,4,5000.0,86.0,4320,"A,C,E,H","小型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4695509.155377351,-3420049.887643107,4,5000.0,86.0,3354,"A,B,C,I","小型,小型,中型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4695509.155377351,-3420049.887643107,4,5000.0,86.0,4537,"A,C,G,H","小型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4695509.155377351,-3420049.887643107,4,5000.0,86.0,4382,"A,C,E,J","小型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4695509.155377351,-3420049.887643107,4,5000.0,86.0,4506,"A,C,F,J","小型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4515809.155377351,-3420050.067343107,3,6000.0,95.0,763,"A,C,J","小型,中型,大型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4515809.155377351,-3420050.067343107,3,6000.0,95.0,625,"A,C,D","小型,中型,大型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4515809.155377351,-3420050.067343107,3,6000.0,95.0,717,"A,C,H","小型,中型,大型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4162909.1553773507,-3420050.4202431072,4,6000.0,100.0,4323,"A,C,E,H","小型,中型,中型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4162909.1553773507,-3420050.4202431072,4,6000.0,100.0,4509,"A,C,F,J","小型,中型,中型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4162909.1553773507,-3420050.4202431072,4,6000.0,100.0,4600,"A,C,G,J","小型,中型,小型,中型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4162909.1553773507,-3420050.4202431072,4,6000.0,100.0,4075,"A,C,D,E","小型,中型,中型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4162909.1553773507,-3420050.4202431072,4,6000.0,100.0,3355,"A,B,C,I","小型,小型,中型,中型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4162909.1553773507,-3420050.4202431072,4,6000.0,100.0,4137,"A,C,D,G","小型,中型,中型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4162909.1553773507,-3420050.4202431072,4,6000.0,100.0,4695,"A,C,I,J","小型,中型,中型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4162909.1553773507,-3420050.4202431072,4,6000.0,100.0,4385,"A,C,E,J","小型,中型,中型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4162909.1553773507,-3420050.4202431072,4,6000.0,100.0,4540,"A,C,G,H","小型,中型,中型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4162909.1553773507,-3420050.4202431072,4,6000.0,100.0,3362,"A,B,C,I","小型,中型,中型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4162909.1553773507,-3420050.4202431072,4,6000.0,100.0,4507,"A,C,F,J","小型,中型,小型,中型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4162909.1553773507,-3420050.4202431072,4,6000.0,100.0,3269,"A,B,C,F","小型,中型,中型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4162909.1553773507,-3420050.4202431072,4,6000.0,100.0,3262,"A,B,C,F","小型,小型,中型,中型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4162909.1553773507,-3420050.4202431072,4,6000.0,100.0,3231,"A,B,C,E","小型,小型,中型,中型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4162909.1553773507,-3420050.4202431072,4,6000.0,100.0,3238,"A,B,C,E","小型,中型,中型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4162909.1553773507,-3420050.4202431072,4,6000.0,100.0,4199,"A,C,D,I","小型,中型,中型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4162909.1553773507,-3420050.4202431072,4,6000.0,100.0,4197,"A,C,D,I","小型,中型,小型,中型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4162909.1553773507,-3420050.4202431072,4,6000.0,100.0,4602,"A,C,G,J","小型,中型,中型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4162909.1553773507,-3420050.4202431072,4,6000.0,100.0,4633,"A,C,H,I","小型,中型,中型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4162909.1553773507,-3420050.4202431072,4,6000.0,100.0,4631,"A,C,H,I","小型,中型,小型,中型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4162909.1553773507,-3420050.4202431072,4,6000.0,100.0,4383,"A,C,E,J","小型,中型,小型,中型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4162909.1553773507,-3420050.4202431072,4,6000.0,100.0,4135,"A,C,D,G","小型,中型,小型,中型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4162909.1553773507,-3420050.4202431072,4,6000.0,100.0,4106,"A,C,D,F","小型,中型,中型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4162909.1553773507,-3420050.4202431072,4,6000.0,100.0,4073,"A,C,D,E","小型,中型,小型,中型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4162909.1553773507,-3420050.4202431072,4,6000.0,100.0,4321,"A,C,E,H","小型,中型,小型,中型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4162909.1553773507,-3420050.4202431072,4,6000.0,100.0,4447,"A,C,F,H","小型,中型,中型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4162909.1553773507,-3420050.4202431072,4,6000.0,100.0,4445,"A,C,F,H","小型,中型,小型,中型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4162909.1553773507,-3420050.4202431072,4,6000.0,100.0,4538,"A,C,G,H","小型,中型,小型,中型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4162909.1553773507,-3420050.4202431072,4,6000.0,100.0,4693,"A,C,I,J","小型,中型,小型,中型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4162909.1553773507,-3420050.4202431072,4,6000.0,100.0,3300,"A,B,C,G","小型,中型,中型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4162909.1553773507,-3420050.4202431072,4,6000.0,100.0,4104,"A,C,D,F","小型,中型,小型,中型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,4162909.1553773507,-3420050.4202431072,4,6000.0,100.0,3293,"A,B,C,G","小型,小型,中型,中型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,3810509.1553773507,-3420050.772643107,5,6000.0,104.0,11102,"A,C,D,G,I","小型,中型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,3810509.1553773507,-3420050.772643107,5,6000.0,104.0,9901,"A,B,C,E,I","小型,小型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,3810509.1553773507,-3420050.772643107,5,6000.0,104.0,11585,"A,C,G,I,J","小型,中型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,3810509.1553773507,-3420050.772643107,5,6000.0,104.0,9859,"A,B,C,E,G","小型,小型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,3810509.1553773507,-3420050.772643107,5,6000.0,104.0,10048,"A,B,C,G,I","小型,小型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,3810509.1553773507,-3420050.772643107,5,6000.0,104.0,9796,"A,B,C,D,I","小型,小型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,3810509.1553773507,-3420050.772643107,5,6000.0,104.0,11501,"A,C,F,H,J","小型,中型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,3810509.1553773507,-3420050.772643107,5,6000.0,104.0,11606,"A,C,H,I,J","小型,中型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,3810509.1553773507,-3420050.772643107,5,6000.0,104.0,11291,"A,C,E,G,H","小型,中型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,3810509.1553773507,-3420050.772643107,5,6000.0,104.0,11543,"A,C,G,H,I","小型,中型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,3810509.1553773507,-3420050.772643107,5,6000.0,104.0,11333,"A,C,E,G,J","小型,中型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,3810509.1553773507,-3420050.772643107,5,6000.0,104.0,10955,"A,C,D,E,I","小型,中型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,3810509.1553773507,-3420050.772643107,5,6000.0,104.0,9754,"A,B,C,D,G","小型,小型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,3810509.1553773507,-3420050.772643107,5,6000.0,104.0,9733,"A,B,C,D,F","小型,小型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,3810509.1553773507,-3420050.772643107,5,6000.0,104.0,11396,"A,C,E,I,J","小型,中型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,3810509.1553773507,-3420050.772643107,5,6000.0,104.0,11354,"A,C,E,H,I","小型,中型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,3810509.1553773507,-3420050.772643107,5,6000.0,104.0,11018,"A,C,D,F,H","小型,中型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,3810509.1553773507,-3420050.772643107,5,6000.0,104.0,11564,"A,C,G,H,J","小型,中型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,3810509.1553773507,-3420050.772643107,5,6000.0,104.0,9712,"A,B,C,D,E","小型,小型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,3810509.1553773507,-3420050.772643107,5,6000.0,104.0,10913,"A,C,D,E,G","小型,中型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,3810509.1553773507,-3420050.772643107,5,6000.0,104.0,11375,"A,C,E,H,J","小型,中型,小型,小型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,2.9145113158021934,3.4209954825616116,3.7209954825616114,3630809.1553773507,-3420050.952343107,4,7000.0,113.0,4387,"A,C,E,J","小型,中型,大型,小型"
